,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
1987,1202.891225560581,1202.9300003937224,1446947.2970886214,1447040.5726853774,1444520.3969916,1444694.7751384825,0.6219579531524668,1.0,109.70315251219469,16.427314904015486,5.615529975729733e-05,1.0758031271402615,2.3505257003486326,1.1253003519132478e-09,3.0489669419614237e-13,142,2.4753000736236572,NR,6,0.0005823901446057751,0.000465464479899841,0.0016772553512519198,0.0016211000514946225,109.70315251219468,16.427314904015486,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4753000736236572__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev142,0.0,0.0,1.0,1.0,2.729603715361983,1.6756576386285946,289.60704836355285,288.5312452364126,76.0,72.0,148.0,175.0,27.0,29.0,0.0,0.0,0.0,0.0,2426.9000970213915,2345.7975468950735,304.7121760225284,417.84483429895215,2.5808234720987073,1.620823761419241,7.964565540833401,5.614039840484768,0.1,0.1,1.0,1.0
1988,1202.856151654958,1202.8979496701688,1446862.9219660554,1446960.1505701398,1445529.4899168897,1446718.795315794,0.4804124925686075,1.0,115.07802833020736,14.525968140261305,0.0007548006076634089,0.580499804145802,3.126101222142055,1.3046667554967835e-11,1.130598950827215e-05,296,-0.08699999749660492,NR,1,0.00043933101229704435,0.00023276946805462936,0.0009216021980532981,0.00016680159038988927,115.07802833020735,14.525968140261305,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.08699999749660492__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev296,0.0,0.0,1.0,1.0,3.1545742119237374,3.6028627484349363,287.55576575339427,286.97526594924847,65.0,58.0,237.0,246.0,27.0,23.0,0.0,0.0,0.0,0.0,1333.4320491657343,241.35525434589294,257.2551134918911,117.32192261157346,2.4800023415318013,2.251894393415487,5.183306294931103,2.0572050727890474,0.1,0.1,1.0,1.0
1989,1202.5625309759298,1202.617367973306,1446156.6403642457,1446288.558236059,1445451.8425168348,1445707.1093628097,0.033240533423165186,1.0,144.35971273780928,12.48608648967867,8.533101147534949e-05,-6.306452199813805,-2.9156250403148736,7.541965457928829e-10,5.413740813809547e-08,966,-1.8550000190734863,NR,1,0.0002717972262224365,0.00041759360031863834,0.000487359271975829,0.0004020282605004795,144.35971273780925,12.486086489678668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.8550000190734863__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev966,0.0,0.0,1.0,1.0,1.9191972624289702,7.14500061340062,276.8704878634184,283.1769400632322,64.0,69.0,288.0,197.0,27.0,23.0,0.0,0.0,0.0,0.0,704.7978474109295,581.4488732493893,256.10634556946485,102.59175568654253,1.156973956995914,4.403040738895504,2.7519733876323036,5.667598427947177,0.1,0.1,1.0,1.0
1990,1206.7061661598493,1206.7531365607974,1456139.7714412578,1456253.1330209826,1443768.6452087,1444935.3122879236,0.18822139443518082,1.0,128.22856306222832,14.86709050825883,0.0007239597135297957,-0.005995878966473356,-0.032782573920647984,6.479299862036014e-10,1.98729455941428e-11,249,2.8828999996185303,NR,20,0.0005115078975509928,0.000496398898893456,0.008495837058494018,0.007771877344964222,128.2285630622283,14.86709050825883,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.8828999996185303__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev249,0.0,0.0,1.0,1.0,0.3498245259597526,0.38508167861617176,287.8758288591331,287.88182473809957,71.0,75.0,123.0,133.0,25.0,23.0,0.0,0.0,0.0,0.0,12371.126232557646,11317.820733058945,2075.9864860594625,1888.8414136389042,0.3887229536256912,0.3936707364040053,5.959155474099411,5.991938048020059,0.1,0.1,1.0,1.0
1991,1203.0692340292237,1203.1140488659169,1447375.582723509,1447483.4082049574,1445831.663779239,1445367.6489174634,0.21979219187994137,1.0,126.41729820349873,18.591800315654126,-0.00039497884555204834,-4.279118167628894,-2.009541521768084,5.382141664005447e-11,1.9522027635856532e-12,202,-0.8431000113487244,NR,6,0.00035740070792243965,0.0005081780226954947,0.001066702356112065,0.0014616812016641134,126.41729820349875,18.591800315654126,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8431000113487244__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev202,0.0,0.0,1.0,1.0,1.4868776653168125,1.9871007936879541,283.5060477661376,287.7851659337665,68.0,71.0,232.0,166.0,27.0,25.0,0.0,0.0,0.0,0.0,1543.9189442702402,2115.7592874938887,396.66656205382884,358.4954056447644,1.251185904618517,2.2331292681910275,3.892233659112224,5.901775180880308,0.1,0.1,1.0,1.0
1992,1202.6254581107437,976.3978033700423,1446308.0044674727,1446393.7737045623,1447477.8212806256,1445960.163069076,0.8391586794289977,1.0,100.0026934013371,14.793992420177107,-0.0011086170657630748,-11.51070437531024,-5.153859268239172,1.0818579666386284e-08,0.28548663336037294,130,-2.697200059890747,NR,1,0.0003385799503972407,0.0024614956953020457,-0.0008088296611368165,0.0002997874046262582,100.0026934013371,14.793992420177108,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.697200059890747__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev130,0.0,0.0,1.0,1.0,1.8987024697707686,216.4848012763688,280.7261991245142,292.23690349982445,56.0,64.0,294.0,126.0,25.0,23.0,0.0,0.0,0.0,0.0,-1169.8168131528912,433.6106354864702,-332.63972128777243,50.00914111205519,1.462207468838638,177.9138013879018,3.5167682579341215,8.670627526173293,0.1,0.1,1.0,1.0
1993,23179.062252349126,1202.525731677449,1446144.4964877535,1446068.0547398063,1445612.7843521798,1445646.9960671412,0.5523230054444748,1.0,112.35749814643123,15.871240611333128,7.650079591739418e-05,10.056410773837854,-8.58323380122246,0.0004417168577911441,0.0012805802036121644,579,-1.345900058746338,NR,1,0.016013604046641185,0.0005513711119460441,0.00036767566233190333,0.00029117486641450915,112.35749814643123,15.871240611333128,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.345900058746338__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev579,0.0,0.0,1.0,1.0,2.921900826569714,17.777787291350872,299.06014590215057,289.0037351283127,65.0,64.0,367.0,143.0,23.0,23.0,0.0,0.0,0.0,0.0,531.7121355737717,421.0586726651522,1792.7396575060945,47.4174476916461,7.164184226092512,12.231145291415535,0.2965919414721064,8.879825742694567,0.1,0.1,1.0,1.0
1994,0.0,1202.3903967132742,1445442.3292396525,1445742.6631945649,1445616.3075121308,1445505.0611147075,0.06558370655791014,1.0,138.69248793954432,12.33680545244699,-0.000284709382944502,-397.6200164544511,7.216848136149755,3.585555297210063e-21,1.1209611839955768e-10,376,1.9084999561309814,NR,1,0.0,0.00025637484648597156,-0.00012036334411884419,0.0001643460388256578,138.69248793954432,12.336805452446988,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.9084999561309814__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev376,0.0,0.0,0.0,1.0,0.0,4.254202318596239,-125.56087391647173,272.05914253797937,58.0,64.0,327.0,287.0,11.0,27.0,0.0,0.0,0.0,0.0,-173.97827247821598,237.60207985728388,-18.698952605073398,113.83095672922032,0.0,3.389386385298879,9.304172065285208,2.087323929135453,0.1,0.1,1.0,1.0
1995,1203.4964825560835,1203.5452438860973,1448403.7792181084,1448521.1614527877,1448075.2568768691,1447891.2388447311,0.11770120298084279,1.0,133.2183599317438,15.842484482821842,-0.00020805608545594186,17.55735270540754,0.24937939727543856,1.203057697819665e-07,4.1600204137127025e-08,898,-1.1370999813079834,NR,1,0.00048715687803186047,0.0005026399674009333,0.0002268168213539085,0.00043487290680985035,133.21835993174378,15.842484482821842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1370999813079834__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev898,0.0,0.0,1.0,1.0,22.12886396747282,8.921570436736122,302.75142433492323,285.1940716295157,54.0,69.0,171.0,151.0,25.0,23.0,0.0,0.0,0.0,0.0,328.5223412392396,629.9226080565543,44.28741851258553,87.87269882507773,10.85959418692983,6.732548295287964,7.417960953083789,7.16858155580835,0.1,0.1,1.0,1.0
1996,5329.565675102702,1202.2505589082025,1444868.616242625,1445406.4166300034,1447750.383742516,1445581.564277862,0.6830239931253994,1.0,107.28725714173807,13.589938089726434,-0.0018733087491571907,3.564513270411396,35.74235880025578,1.1573984911193578e-06,0.00011859751963442768,997,0.9629999995231628,NR,1,0.010514838762118783,0.0003232665046143333,-0.0019944841126005794,-0.0001211753634433887,107.28725714173808,13.589938089726436,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9629999995231628__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev997,0.0,0.0,1.0,1.0,33.420623820473644,12.21249248158582,275.0861118382574,271.521598567846,47.0,57.0,330.0,236.0,23.0,23.0,0.0,0.0,0.0,0.0,-2881.7674998910993,-175.14764785854678,-73.24687705972113,-48.64058047042265,106.14033105709316,8.184518893412646,39.34321319312328,3.600854392867505,0.1,0.1,1.0,1.0
1997,1202.9402408167691,1202.9851876864805,1447065.2231592664,1447173.347839798,1445378.043646681,1444883.0803288398,0.2927390809443129,1.0,122.77683235649218,14.65217428193008,-0.000416648035467346,0.5314731343096355,-1.4765420024664047,1.3426803027151984e-10,1.0158999143490456e-11,630,1.166200041770935,NR,6,0.00042683402166229046,0.0004368673899821121,0.0011659319051990382,0.0015825799406663842,122.77683235649218,14.652174281930078,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.166200041770935__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev630,0.0,0.0,1.0,1.0,1.4658470898960805,1.4104128943540049,288.9336134760511,288.4021403417415,63.0,67.0,214.0,173.0,27.0,25.0,0.0,0.0,0.0,0.0,1687.1795125853548,2290.26751095828,494.6914435066633,468.6341910608519,1.7052837522521516,1.434775227983176,3.4105694261166843,4.887111428583089,0.1,0.1,1.0,1.0
1998,1202.0028749533133,1202.0484589430973,1444810.9137679825,1444919.5600455182,1444242.8632666941,1444105.4567467005,0.2259093780492876,1.0,126.08621462438234,17.503979035856894,-0.00017025866927919083,-13.44637197944644,-10.614234988283313,2.7712893042230113e-10,4.5752338203375603e-07,381,-2.2778000831604004,NR,1,0.00022013952102565863,0.0008297881613521593,0.0003931659817041479,0.0005634246509833387,126.08621462438234,17.503979035856897,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.2778000831604004__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev381,0.0,0.0,1.0,1.0,1.3098371870942656,18.056417921819673,288.1164719353858,301.56284391483223,66.0,67.0,276.0,191.0,27.0,23.0,0.0,0.0,0.0,0.0,568.0505012884558,814.1032988176454,309.7703981184225,65.40025492771802,0.8180462095054506,14.982281243734764,1.8337791626922824,12.448014150975595,0.1,0.1,1.0,1.0
1999,2383.6406940627235,1201.8267227951055,1444412.9250757028,1444387.1594238516,1443963.4896394447,1444083.9432576126,0.31300246716787566,1.0,121.85926693658477,13.631302436628616,0.00010122718965563677,-2.052577892209513,-8.599427678118865,5.736249037977287e-05,0.027339220457706735,928,0.47209998965263367,NR,1,0.0014310547105566883,0.0008689209860182148,0.0003111543994488549,0.00020992720979321814,121.85926693658477,13.631302436628616,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47209998965263367__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev928,0.0,0.0,1.0,1.0,0.40480656982826135,60.742672646344076,289.0726117960608,291.1251896882703,66.0,65.0,425.0,144.0,23.0,23.0,0.0,0.0,0.0,0.0,449.43543625809417,303.2161662390013,1492.9011044882561,34.06740996528157,0.8108893864908984,32.57593276166541,0.301048364762349,8.900476042881213,0.1,0.1,1.0,1.0
2000,1203.504776925578,1203.5458658540504,1448423.7491067648,1448522.6401640777,1444839.1530193056,1445902.0614236868,0.5286544437244434,1.0,113.25092203608966,14.359869399098574,0.0006656865819324473,0.1562185655989765,2.7634337246965535,1.8272337847415716e-11,5.450725256744078e-12,237,2.5968000888824463,NR,6,0.0006529995590885566,0.0005018568502410953,0.0024748255402950066,0.0018091389583625593,113.25092203608963,14.359869399098574,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5968000888824463__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev237,0.0,0.0,1.0,1.0,2.118776756824685,1.6340659364915724,287.7602497604359,287.6040311948369,69.0,68.0,161.0,150.0,25.0,25.0,0.0,0.0,0.0,0.0,3584.5960874592683,2620.578740391024,410.86087129315507,439.6085155966878,2.2605513576733873,1.7505561033714392,8.724598368730051,5.961164644033498,0.1,0.1,1.0,1.0
2001,1203.0036100709185,1203.0540822684009,1447217.682023818,1447339.1201494394,1444686.180429619,1444792.4708784898,0.09485423796598386,1.0,135.31798277786248,13.879857584905105,-1.0319112216427727e-05,-0.49443449470453515,-0.7408003899930611,3.7218141192930955e-11,1.2372512896255862e-10,264,0.5997999906539917,NR,6,0.0004735706500510542,0.0005044875402421861,0.0017492196410003118,0.0017595387532167396,135.3179827778625,13.879857584905107,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5997999906539917__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev264,0.0,0.0,1.0,1.0,1.451145667124345,1.7464057219925677,287.6661021089509,288.16053660365543,74.0,71.0,172.0,159.0,27.0,25.0,0.0,0.0,0.0,0.0,2531.5015941990064,2546.6492709495574,470.0093265568296,415.65276725605355,1.581101941842003,1.8160256736378253,5.386066724982144,6.126867114975205,0.1,0.1,1.0,1.0
2002,1201.8212906912543,1201.8666106362791,1444374.430401831,1444483.1572537522,1443522.2653822838,1444062.4424690646,0.34236549744787786,1.0,120.58105401598777,11.687734257890138,0.0002987327199621115,10.81160275606726,-0.4333156395021138,5.657697920471644e-08,0.004695373282266354,632,-1.0227999687194824,NR,1,0.0005637941688390253,0.0006345415053147776,0.0005899889956582432,0.0002912562756961317,120.58105401598777,11.687734257890138,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0227999687194824__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev632,0.0,0.0,1.0,1.0,11.708475006250943,22.16976004237713,303.2627328133567,292.45113005728945,59.0,69.0,168.0,124.0,27.0,23.0,0.0,0.0,0.0,0.0,852.1650195472233,420.71478468751764,100.17884402430495,47.061121757439246,6.350545855966853,15.141956768868546,8.506436941321411,8.939752580823525,0.1,0.1,1.0,1.0
2003,1203.465726901494,1203.5170142456855,1448329.7528139637,1448453.205493651,1444728.2648691426,1445638.7992366161,0.08592189270500127,1.0,136.2471745209612,12.794517944439772,0.0005436065647826543,0.7101804362919211,-0.47569485915460685,2.8136825211116356e-12,1.0301475167485509e-12,854,3.0473999977111816,NR,6,0.0005027086641489845,0.000551648552257181,0.002486649147284098,0.0019430425825014439,136.24717452096118,12.794517944439768,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0473999977111816__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev854,0.0,0.0,1.0,1.0,1.2726626431327326,1.762038717730875,288.69510931758015,287.9849288812882,66.0,68.0,150.0,159.0,27.0,27.0,0.0,0.0,0.0,0.0,3601.4879448210313,2814.4062570348783,594.2182147319409,430.5625494122425,1.2758778473220114,2.0233563105209895,6.060884462193248,6.536579321347855,0.1,0.1,1.0,1.0
2004,2251.1634243452067,1202.478126228243,1445996.569815414,1445953.618728881,1445442.5724254365,1446197.5449508682,0.4526705335344754,1.0,116.14082208141502,15.45432151067945,0.000551820712639943,-20.556495071134748,-5.425534790375749,8.85670781950264e-05,9.145405671595464e-05,816,-2.2474000453948975,NR,1,0.0013221785262085498,0.0004054971362188438,0.00038312496830360173,-0.00016869574433634127,116.14082208141504,15.454321510679446,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.2474000453948975__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev816,0.0,0.0,1.0,1.0,0.4254560861142868,18.411693939341916,284.9037273719995,305.4602224431342,56.0,54.0,594.0,232.0,23.0,23.0,0.0,0.0,0.0,0.0,553.9973899776473,-243.92622198729478,1815.1137678143966,-42.564462053067075,0.6636860903735695,8.265591498344957,0.30521359035512313,5.730748380730872,0.1,0.1,1.0,1.0
2005,1207.2150824946968,1207.2563469874012,1457368.2737948522,1457467.8745026763,1445782.1692739162,1446037.515391096,0.4634647138060251,1.0,115.72575930362017,16.109289018272904,0.0001074035589730838,0.5392747971431504,0.07890870792823979,1.2514954505627735e-08,5.595870778381959e-10,609,-0.04879999905824661,NR,20,0.000486618686022487,0.0004910149686486395,0.007950018351069768,0.007842614792096685,115.72575930362017,16.109289018272907,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.04879999905824661__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev609,0.0,0.0,1.0,1.0,0.35776597262319004,0.3550063176528432,288.4807905211045,287.94151572396134,69.0,78.0,117.0,119.0,23.0,23.0,0.0,0.0,0.0,0.0,11586.104520935945,11430.359111580403,2001.7415015127292,2002.1285020430873,0.3675355788352975,0.3822226079989235,5.78801234434129,5.70910363641305,0.1,0.1,1.0,1.0
2006,1207.362533626464,1207.398794684133,1457724.283140517,1457811.835080685,1446297.0297539022,1446570.4977512974,0.8442900821931283,1.0,99.7095175122383,12.164966734526264,0.0001280016951219834,0.5994648509666263,-0.06679448399959309,1.4791962129604433e-09,6.537581449976546e-11,522,-0.3310999870300293,NR,20,0.0004851283863459314,0.000494652916768826,0.00783910477363794,0.007711103078515956,99.7095175122383,12.164966734526264,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3310999870300293__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev522,0.0,0.0,1.0,1.0,0.3685541629784872,0.3809728236067682,288.4583577733154,287.8588929223488,74.0,76.0,118.0,134.0,23.0,23.0,0.0,0.0,0.0,0.0,11427.253386614771,11241.337329387667,1952.82536598465,1899.3731551579774,0.3688572679007754,0.39433706847897526,5.851651451102973,5.918445935102566,0.1,0.1,1.0,1.0
2007,1202.8616391079565,1202.9006936242045,1446876.0914965055,1446970.0857696088,1445343.5798141293,1444556.5460306252,0.6430430400226576,1.0,108.88220335300397,14.928617466988715,-0.00060880906094886,-2.486626012716215,-0.5808908438999385,3.1804680052310787e-09,4.3845849983084243e-10,564,1.3980000019073486,NR,6,0.00044741635188098845,0.0005201930950739778,0.0010591865408399145,0.0016679956017887744,108.88220335300397,14.928617466988719,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3980000019073486__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev564,0.0,0.0,1.0,1.0,2.9951605998737314,2.173449141538502,284.7681450179143,287.25477103063054,74.0,73.0,149.0,136.0,25.0,25.0,0.0,0.0,0.0,0.0,1532.5116823761593,2413.5397389836335,245.2005589687455,353.32550238760325,1.9998154042139065,2.0182923482356485,6.250033396422644,6.830924240322583,0.1,0.1,1.0,1.0
2008,1206.4160572632427,1206.4578310529287,1455439.6864465512,1455540.5166596007,1444794.498665408,1445475.9134561385,0.5269946988308009,1.0,113.31356939519509,12.483363722018533,0.0003993856923020095,-0.7576579224602824,0.8723589528510303,3.711974444778152e-11,3.1461187750862e-11,181,0.38260000944137573,NR,20,0.0005463964555895542,0.0005018849496098558,0.007314070023151067,0.006914684330849057,113.31356939519509,12.483363722018536,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.38260000944137573__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev181,0.0,0.0,1.0,1.0,0.5127973213342526,0.44432319625351013,287.2260384640481,287.98369638650837,76.0,69.0,131.0,132.0,25.0,23.0,0.0,0.0,0.0,0.0,10645.187781143108,10064.603203462082,1526.4605593674592,1649.55285977145,0.520384449974083,0.4543417725036645,6.973771916880907,6.101412964029877,0.1,0.1,1.0,1.0
2009,1206.1979046689905,1206.2471771608134,1454913.376115372,1455032.2624140754,1444563.118499788,1445066.3454553117,0.1514030150252833,1.0,130.6238869682561,11.737645322440766,0.00026472706084549377,-0.5570366154008752,0.3237106749304397,2.4188010577081055e-12,1.1340101300232467e-11,342,-1.8726999759674072,NR,20,0.000515745968846018,0.000504807509791979,0.007114002651634927,0.006849275590789433,130.6238869682561,11.737645322440766,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.8726999759674072__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev342,0.0,0.0,1.0,1.0,0.46287423686910956,0.4400026295345482,287.64004797056515,288.197084585966,66.0,71.0,136.0,132.0,27.0,23.0,0.0,0.0,0.0,0.0,10350.25761558388,9965.916958763852,1630.439070521891,1654.2504286139674,0.47035101863814266,0.466647851295733,6.348141309120397,6.024430634189957,0.1,0.1,1.0,1.0
2010,1201.896777009752,1201.956660143008,1444555.8644995342,1444699.7963417359,1444027.4457072637,1444321.4525050055,0.004064052681182242,1.0,159.1354525858104,15.203653163680466,0.00010391612583727573,-2.4699071453898114,-4.889113423076821,6.939953585997928e-11,1.4147256852080562e-09,349,-0.8317000269889832,NR,1,0.000162006218212374,0.0004227788818793889,0.00036580017793476263,0.0002618840520974869,159.1354525858104,15.203653163680464,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8317000269889832__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev349,0.0,0.0,1.0,1.0,0.5810183391208714,11.102659785448532,288.76067538744076,291.23058253283057,64.0,60.0,276.0,177.0,27.0,25.0,0.0,0.0,0.0,0.0,528.4187922706345,378.34383673038786,555.569272683588,64.78219950337875,0.39264044799676484,6.843126920133206,0.9511303418891267,5.8402437649659475,0.1,0.1,1.0,1.0
2011,1203.3243032893224,1203.367941742236,1447989.213226918,1448094.4490996974,1446222.2019437198,1446404.5898764732,0.3652474906446633,1.0,119.61981244340504,14.582787819036142,5.336701728350657e-05,1.9586059012309534,-1.0146907184026097,9.512892455866529e-08,4.3493920428354964e-08,544,-2.245800018310547,NR,6,0.00044852108109999105,0.0004338941048861085,0.0012203207503599265,0.00116695373307642,119.61981244340504,14.582787819036142,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.245800018310547__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev544,0.0,0.0,1.0,1.0,1.5223855112010574,1.898980955007453,289.994504906958,288.03589900572706,65.0,74.0,172.0,160.0,23.0,23.0,0.0,0.0,0.0,0.0,1767.0112831981521,1689.8592232241338,462.5896774278486,349.5405893893438,1.8720366194196731,1.917165107840965,3.81982428363581,4.83451500203842,0.1,0.1,1.0,1.0
