,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
1821,1210.1164604497235,1210.146603716886,1464381.3865836258,1464454.0358939406,1443848.8897965648,1449759.8364666353,0.030034911222556495,0.9991800192188743,145.1565789502041,73.10707675434152,0.0039873672049267166,21.61919595728915,1.4435448967804705,8.50786872013954e-07,7.810822909654324e-08,115,0.32911938428878784,ER,30,0.0006331064067099291,0.000556472420716742,0.014021276817074876,0.010033909612148159,145.15657895020414,73.10707675434152,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.32911938428878784__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev115,0.0,0.0,1.0,1.0,0.34621070605766735,0.3700403509534973,279.05099626952205,257.4318003122329,78.0,63.0,139.0,177.0,23.0,23.0,0.0,0.0,0.0,0.0,20532.496787060954,14694.199427305375,2493.9677246364126,2164.311247292345,0.37655374706568107,0.3997169058515945,8.232863875595791,6.789318978815321,0.1,0.1,1.0,1.0
1822,1205.5623055977153,1205.606509154802,1453380.271383652,1453486.9525984444,1445498.1613108027,1445942.6932426547,0.3434622782462854,1.0,120.53433911104612,13.944904719803363,0.00023283957256157225,6.492026723485083,-0.8321008464277373,3.2851897333130136e-08,1.255715405967011e-08,965,0.5080159306526184,ER,10,0.0004254391599855503,0.00045439491809227137,0.005423295078407452,0.00519045550584588,120.53433911104614,13.944904719803363,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5080159306526184__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev965,0.0,0.0,1.0,1.0,0.3208510606962878,0.4375985768733131,290.44414045094567,283.9521137274606,76.0,69.0,133.0,138.0,23.0,25.0,0.0,0.0,0.0,0.0,7882.1100728494475,7544.259355789745,1895.6907676564028,1511.8725801845533,0.38910303721116796,0.48092177172828926,4.157909194543323,4.99001004097106,0.1,0.1,1.0,1.0
1823,0.0,1209.7166464161676,1463231.473025987,1463414.3587714618,1463228.3322862769,1462831.3166979156,6.046994440864445e-59,1.7099444913833298e-28,555.6677137289864,369.6411480546381,-0.00039626571777634354,180.58890918870105,6.958411745182461,0.0,1.7494689571229288e-08,396,1.1398682594299316,ER,30,0.0,0.00032029345499286986,2.146440783852109e-06,0.00039841215856019563,555.6677137289863,369.64114805463817,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.1398682594299316__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev396,0.0,0.0,0.0,1.0,0.0,2.133380021262049,464.8298390286689,284.24092983996786,50.0,48.0,341.0,247.0,11.0,25.0,0.0,0.0,0.0,0.0,3.1407397099189756,583.0420735461227,0.332015735805192,233.10500756388086,0.0,2.5586012966294587,9.459611010008825,2.5011992648263632,0.1,0.1,1.0,1.0
1824,1202.535026899221,1202.5752611211058,1446090.6280919688,1446187.2584198476,1443642.0852733967,1444390.4351022409,0.6268625951017169,1.0,109.51318685904974,12.741622289801288,0.00045075982596481717,0.5429794022276724,0.7574603608072823,8.93656307267916e-08,9.0816897956048e-11,923,-0.33551615476608276,ER,3,0.0003888430994693053,0.0003572159409349847,0.0016932153289748381,0.001242455503010021,109.51318685904974,12.741622289801292,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.33551615476608276__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev923,0.0,0.0,1.0,1.0,1.0909621366649696,1.1124166358869,288.20490439107857,287.6619249888509,68.0,64.0,142.0,179.0,25.0,25.0,0.0,0.0,0.0,0.0,2448.5428185721735,1796.823317606715,567.3205693209194,504.9359724564295,0.9892562564394554,1.0979375594347351,4.315977510745062,3.55851714993778,0.1,0.1,1.0,1.0
1825,1202.5894418494079,1202.6333616615766,1446220.7458846418,1446326.9818473177,1444137.9218134955,1444800.7869273715,0.3648828056012123,1.0,119.63492449617513,14.018154523958318,0.00038496284555897676,-0.6423322617698659,-0.8395651790272951,4.219076945659333e-07,1.1859358202113671e-12,668,0.5378995537757874,ER,3,0.00032547786707775943,0.00038583461129152596,0.001440184063928797,0.0010552212183698203,119.63492449617516,14.01815452395832,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5378995537757874__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev668,0.0,0.0,1.0,1.0,0.8524682274690526,1.6028787530160469,287.9799692137745,288.62230147554436,64.0,64.0,180.0,200.0,23.0,25.0,0.0,0.0,0.0,0.0,2082.8240711462795,1526.1949199460716,636.0897475792941,370.9773832817972,0.7250344409268334,1.5740807982010359,3.274418553470927,4.113983732498222,0.1,0.1,1.0,1.0
1826,1203.6310216555498,1203.6747836836457,1448727.4394047395,1448832.965843743,1446888.7137370587,1447115.2141843408,0.39593388079246616,1.0,118.3690445962587,13.03415735251832,8.358999646512983e-05,4.683849619226578,1.3024406695158657,2.65979526024288e-07,6.425989103989622e-13,369,0.3084515631198883,ER,3,0.00048330306954707446,0.0003936482451961308,0.0012692005533051398,0.00118561055684001,118.3690445962587,13.03415735251832,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3084515631198883__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev369,0.0,0.0,1.0,1.0,2.165555794401862,1.5289974520549283,291.55894055519707,286.8750909359705,62.0,72.0,148.0,196.0,23.0,25.0,0.0,0.0,0.0,0.0,1838.7256676808338,1717.7516594021633,327.7330776014291,398.73566967010606,2.290171865543195,1.471462430510714,5.610436642946949,4.307995973431083,0.1,0.1,1.0,1.0
1827,1202.7539718789064,1202.8002071011304,1446617.1196394826,1446728.3318202815,1445349.8041656872,1444956.9383943144,0.26933217790196345,1.0,123.88047149854071,12.668216687275518,-0.00034835878523455446,0.07675085573760043,-2.809942034902179,1.1167960359302917e-09,1.4789704563410357e-10,595,0.44375041127204895,ER,3,0.0003397944090466585,0.0004585898517161408,0.0008760545251332824,0.0012244133103678368,123.88047149854071,12.668216687275516,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44375041127204895__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev595,0.0,0.0,1.0,1.0,1.1067832484228617,2.108897304842553,288.29506956180194,288.21831870606434,66.0,69.0,240.0,174.0,25.0,25.0,0.0,0.0,0.0,0.0,1267.3154737954437,1771.393425967009,485.26023773705634,326.73117560531745,1.3235437252265685,2.0786482597848863,2.611620271434959,5.421562306337138,0.1,0.1,1.0,1.0
1828,1202.4699481249286,1202.511908403781,1445933.5992106406,1446034.9070085743,1442941.015292295,1444151.4387204673,0.4674583917643871,1.0,115.57272124608964,14.093052482709695,0.0007671497396554772,-8.828675987678196,7.582997553512333,1.6172140033203383e-08,1.7175781845136238e-11,272,-0.26812562346458435,ER,3,0.0008178276037189025,0.00040818459110891574,0.002069655148742279,0.0013025054090868018,115.57272124608966,14.093052482709695,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.26812562346458435__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev272,0.0,0.0,1.0,1.0,4.347280791829788,1.679372755498079,279.61408635804537,288.44276234572357,77.0,67.0,169.0,171.0,25.0,25.0,0.0,0.0,0.0,0.0,2992.5839183457574,1883.4682881069984,240.49700412790136,387.51829713948763,3.929223494347446,1.4298328544005452,12.443331380353655,4.860333826841322,0.1,0.1,1.0,1.0
1829,1206.2804446313678,1206.3287851879386,1455112.5463782572,1455229.1124103093,1448560.5452613423,1448106.4571056233,0.12648866398156985,1.0,132.49359666274978,15.887644238123258,-0.0003917797656470519,1.159405622146437,-0.14734661323699694,1.3990271834886948e-08,2.5651860626709424e-11,362,0.5841810703277588,ER,10,0.00040368508012565815,0.0004276420318596951,0.00450274525721237,0.004894525022859422,132.49359666274978,15.887644238123258,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5841810703277588__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev362,0.0,0.0,1.0,1.0,0.4152715951359199,0.40020827854206253,290.791105600813,289.6316999786666,63.0,72.0,121.0,133.0,25.0,23.0,0.0,0.0,0.0,0.0,6552.001116914913,7122.655304685765,1498.0983193301981,1575.4977501817507,0.4115053505254792,0.4397640266785763,4.373545469194787,4.520892082431784,0.1,0.1,1.0,1.0
1830,1204.9486811391182,1204.9941834635958,1451901.322088004,1452010.927931148,1444025.9544516387,1444077.3089243732,0.2736701256919918,1.0,123.67200962705502,14.040446999210502,-3.97082748944547e-05,0.8118196609303254,-0.3406866448167527,1.3485380533938305e-10,9.325337332341732e-09,471,-0.14537662267684937,ER,10,0.0004282126196826106,0.0004645560848008199,0.005424175539037118,0.005463883813931572,123.672009627055,14.040446999210502,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.14537662267684937__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev471,0.0,0.0,1.0,1.0,0.41547965422073624,0.4551658760845108,285.74614930988906,284.93432964895874,74.0,71.0,132.0,131.0,25.0,23.0,0.0,0.0,0.0,0.0,7875.367636365403,7933.619006774763,1588.8565543274417,1497.6686493183047,0.39121410293774134,0.48055705012797656,4.956625955260652,5.2973126000774045,0.1,0.1,1.0,1.0
1831,26387.650700246326,1209.999378443523,1497252.6258137096,1464098.520375767,1443830.770101245,1444971.3198233468,0.0014019961007938877,1.0,165.64010796720157,15.481193685460488,0.02261577266119366,88.41045449873701,37.02207926859249,9.277903799705194e-11,2.3573117443271885e-10,604,1.5196603536605835,ER,30,0.018311192689098848,0.0005215891550068582,0.035679921204633994,0.013064148543440332,165.64010796720157,15.481193685460488,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5196603536605835__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev604,0.0,0.0,1.0,1.0,22.561466276865822,0.25199457123019237,363.52370056344273,275.1132460647057,95.0,81.0,311.0,152.0,27.0,25.0,0.0,0.0,0.0,0.0,53421.8557124645,19127.20055242022,1231.3862414315633,3006.745696494953,12.743000965242087,0.2627680281663541,43.38350869533694,6.361429426744447,0.1,0.1,1.0,1.0
1832,1205.4652858978834,1205.5214329762175,1453146.5470426383,1453281.9166341317,1446801.585469411,1447575.132643727,0.02224788549860611,1.0,147.4529348227789,12.083384363538542,0.00043953526699673506,-3.784664711808773,0.3311263060788354,2.0666077368933593e-12,1.5627186495971333e-13,107,0.37602558732032776,ER,10,0.00046044783319932334,0.00040548463903316293,0.00436636042396417,0.003926825156967435,147.4529348227789,12.083384363538542,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.37602558732032776__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev107,0.0,0.0,1.0,1.0,0.4763695922058855,0.4704245159395381,284.8239250697263,288.60858978153504,71.0,74.0,161.0,132.0,27.0,25.0,0.0,0.0,0.0,0.0,6344.961573227164,5706.783990404759,1355.422974894037,1311.8920324141632,0.5871578884739531,0.47871259164346225,4.681167200757531,4.3500408946786955,0.1,0.1,1.0,1.0
1833,1204.094920252309,1204.1350067993958,1449844.5811592003,1449941.1186205812,1444989.813179224,1445329.0913778793,0.5506670415755395,1.0,112.4200436564891,15.880010869088391,0.00016763714567805208,-1.1860739584096223,0.17450772935886683,2.264252383901886e-09,1.947627521139261e-10,470,-1.5093605518341064,ER,10,0.0004648764767943936,0.0004353904316587293,0.0033484747558905326,0.0031808376102124805,112.42004365648909,15.880010869088391,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5093605518341064__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev470,0.0,0.0,1.0,1.0,0.7003615179368003,0.6759834353757093,292.92857172815405,294.1146456865637,73.0,71.0,138.0,134.0,27.0,23.0,0.0,0.0,0.0,0.0,4854.7679799762645,4612.0272427019,972.4882644711138,957.328435846534,0.788437284733309,0.7068826927583437,4.992109578429229,4.817601849070362,0.1,0.1,1.0,1.0
1834,1204.9050535785516,1204.9453740469746,1451796.1981731453,1451893.3458902768,1445772.1799760256,1446088.5519101885,0.5932592933159004,1.0,110.80496927762479,13.654116633747234,0.00015126959431599994,-1.6340461530726884,0.26775562542685005,8.545638586180966e-12,7.318914631576826e-12,749,0.9571225047111511,ER,10,0.0004459052504435619,0.00041808203562637757,0.004149355263982674,0.003998085669666674,110.80496927762479,13.654116633747233,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9571225047111511__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev749,0.0,0.0,1.0,1.0,0.5494778665357214,0.5228381232680397,288.62874446182695,290.26279061489964,73.0,68.0,123.0,124.0,27.0,25.0,0.0,0.0,0.0,0.0,6024.0181971197735,5804.793980088315,1208.4520686610635,1230.572553813567,0.5744342316316764,0.5039955754661475,4.984904534769214,4.717148909342364,0.1,0.1,1.0,1.0
1835,1204.32466999299,1204.3689770630035,1450397.9079875778,1450504.763897882,1444107.7293001679,1444136.6833586066,0.33047536326378374,1.0,121.0920258609311,14.337082259111613,-5.33872305878676e-05,5.820780344811965,-0.5264408939804719,5.814444436796036e-12,1.273234901867929e-08,825,1.223225712776184,ER,10,0.0004046423660640014,0.00044579429416608023,0.004336864147947915,0.004390251378535783,121.0920258609311,14.337082259111614,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.223225712776184__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev825,0.0,0.0,1.0,1.0,0.43465454093294625,0.5082074368568755,290.5083984818022,284.68761813699024,73.0,72.0,134.0,134.0,27.0,23.0,0.0,0.0,0.0,0.0,6290.178687409985,6368.080539275397,1430.101548351127,1293.0493714332192,0.4288541400191855,0.5421541077435236,4.398414010992724,4.924854904973196,0.1,0.1,1.0,1.0
1836,1211.0629362312638,1211.1039768364337,1466673.2472637987,1466765.8530526538,1446278.056960302,1452625.7258204964,0.012630131339579574,0.9999841897104671,151.56600443073702,62.4056881854124,0.004265405286870215,47.29658083406122,3.6973979304969937,5.400134609983702e-07,2.0708790209443049e-07,572,-0.49613669514656067,ER,30,0.0006813875938843876,0.0004786672659420304,0.01390574917865693,0.009640343891786715,151.566004430737,62.4056881854124,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.49613669514656067__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev572,0.0,0.0,1.0,1.0,0.42836107467849327,0.2884348762749079,297.3641154455945,250.0675346115333,84.0,68.0,135.0,291.0,23.0,23.0,0.0,0.0,0.0,0.0,20395.19030349666,14140.127232157482,2173.2277826728214,2486.2427196882754,0.4366602850351977,0.29192805426455365,9.384745798902363,5.68734786840537,0.1,0.1,1.0,1.0
1837,1203.931888210351,1203.9756222869223,1449452.0143438387,1449557.3142775996,1445700.3996556688,1446052.3837923254,0.45625153770084476,1.0,116.00288008419223,10.68580279000243,0.00017036701352846897,-0.9015619051628505,-0.5687296357796194,2.3620686191825395e-09,9.946077577284434e-10,313,1.0750877857208252,ER,3,0.00038594813952313176,0.0004656197987427012,0.0025882986473811007,0.0024179316338526317,116.00288008419221,10.68580279000243,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0750877857208252__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev313,0.0,0.0,1.0,1.0,0.7138390372605461,0.9132421427326736,288.2798813128178,289.18144321798064,72.0,75.0,127.0,149.0,25.0,23.0,0.0,0.0,0.0,0.0,3751.614688169969,3504.930485274269,863.919314085205,713.6488247088998,0.628757882568766,1.0945507018728684,4.342552165467575,4.911281801247195,0.1,0.1,1.0,1.0
1838,1202.7974130629852,1202.8473571013913,1446721.67677285,1446841.7328080416,1445217.3598026226,1445147.1865756214,0.1045747896505653,1.0,134.38164032788558,14.270343099639645,-0.00013139268954432803,-1.0575053030857475,-1.6733328843158781,9.113744736527228e-08,5.915691284575521e-10,162,0.7747520804405212,ER,3,0.00032484450369249914,0.00039039677545884047,0.0010398109010042005,0.0011712035905485285,134.3816403278856,14.270343099639643,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7747520804405212__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev162,0.0,0.0,1.0,1.0,1.1085301643329188,1.585005445346283,288.48342225353207,289.5409275566178,63.0,72.0,191.0,165.0,25.0,25.0,0.0,0.0,0.0,0.0,1504.316970227485,1694.546232420233,576.3407738746672,395.60312290700506,1.0133915980427095,1.45405981159424,2.610117205683973,4.283450089999851,0.1,0.1,1.0,1.0
1839,1204.578789159554,1204.6107705431452,1451010.0430118833,1451087.176264711,1445359.4512857466,1445659.6164354305,0.9349464244871192,1.0,92.9562310739857,15.904233459443127,0.00015390686132379103,0.2528924586877679,-0.5096389896270352,6.497187463569137e-11,6.948910491835783e-08,929,-1.1285967826843262,ER,10,0.00040432295438269476,0.0004228219361272124,0.0038942471510449226,0.0037403402897211316,92.95623107398572,15.904233459443128,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1285967826843262__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev929,0.0,0.0,1.0,1.0,0.4370436484252391,0.5362119856167511,285.4665960398252,285.21370358113745,68.0,70.0,148.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,5650.591726136597,5427.559829280568,1382.9383440862823,1181.041508130289,0.48035070193491936,0.5586440363818171,4.085931777291188,4.5955707669182235,0.1,0.1,1.0,1.0
1840,1209.9750228226321,1210.0267005967407,1464039.0618989249,1464164.62911894,1452679.371663072,1450582.8688815418,9.904322205939646e-07,0.9978849937275961,202.0051955579782,76.37092543540352,-0.001516971290797739,64.32011084535958,-1.764003969134892,5.9008133835673905e-08,2.284925201217898e-12,717,-0.3971172869205475,ER,30,0.0004342703257815833,0.0006022891320055742,0.007759144227421726,0.009276115518219465,202.0051955579782,76.37092543540352,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3971172869205475__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev717,0.0,0.0,1.0,1.0,0.2649830288039538,0.3837986286456903,331.3381344279103,267.0180235825507,64.0,57.0,158.0,208.0,23.0,27.0,0.0,0.0,0.0,0.0,11359.690235852962,13581.760237398248,2481.438386745115,2141.602112634983,0.28772506519176827,0.5056859629775561,4.57786511909062,6.341869088225512,0.1,0.1,1.0,1.0
1841,1210.2533763748218,1210.477293318206,1464713.2080221851,1464758.316167976,1447896.1643999484,1456073.4917109653,0.5415509379740654,0.8926609702327211,112.76420629959243,96.59155995149858,0.005552272332406071,-24.461570843436448,0.5429035013069345,2.4201504315113754e-09,1.2820732919690933e-11,719,0.9076105356216431,ER,30,0.0004994728205216426,0.00046303890771677624,0.01148145830196,0.005929185969553929,112.76420629959244,96.5915599514986,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9076105356216431__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev719,0.0,0.0,1.0,1.0,0.24172223683313476,0.4086638334617848,311.71972477663684,336.1812956200733,73.0,63.0,161.0,308.0,25.0,25.0,0.0,0.0,0.0,0.0,16817.043622236783,8684.824457010602,2979.8499453517306,1702.6784289965126,0.272268937537835,0.44673089254983406,5.643587405624131,5.100683904317196,0.1,0.1,1.0,1.0
1842,1202.9154312051487,1202.957237089062,1447005.541036982,1447106.10400558,1445295.251863911,1445420.6127593548,0.4967025736667201,1.0,114.45899873585164,13.896003896104371,1.7218355478537065e-05,0.9992423094742549,-0.39147989765423485,3.147990398723452e-11,4.077793042351404e-12,461,-0.4991292953491211,ER,3,0.00036567599026819246,0.0003931892995944479,0.0011819506730052518,0.0011647323175267147,114.45899873585165,13.896003896104373,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4991292953491211__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev461,0.0,0.0,1.0,1.0,1.3391409754265382,1.4995294142751703,287.97045106767075,286.9712087581965,67.0,67.0,205.0,200.0,27.0,25.0,0.0,0.0,0.0,0.0,1710.2891730709894,1685.4912462254742,450.14962817399527,402.1827439664832,1.2217656451779706,1.4994461593586275,3.7993792864134397,4.1908591840676745,0.1,0.1,1.0,1.0
1843,0.0,1209.7807312160137,1462662.0296894638,1463560.6496410298,1462848.2433389581,1453227.9230497533,4.798090763286946e-103,0.9603746489641112,799.7566523534471,89.81898388251386,-0.007187303544937141,690.6097110103055,3.2626191542957574,5.176862674317355e-17,4.013744378399631e-13,839,-0.2826310694217682,ER,30,0.0,0.0004697025940783487,-0.0001273114675259078,0.007059992077411234,799.7566523534471,89.81898388251383,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.2826310694217682__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev839,0.0,0.0,0.0,1.0,0.0,0.32973837424721997,937.7832515286636,247.17354051835804,37.0,57.0,345.0,261.0,11.0,27.0,0.0,0.0,0.0,0.0,-186.21364949418853,10332.726591276509,-22.742879689924568,2097.947895684664,0.0,0.3832549591462147,8.187777978559327,4.925158824263569,0.1,0.1,1.0,1.0
1844,1203.515172116129,1203.5645147577125,1448448.7873982186,1448567.5292523063,1446343.738905686,1446321.2016864552,0.12985349488034686,1.0,132.22605864455812,13.470750521598,-9.741106401149114e-05,1.0575236017931502,-1.2341146582852343,4.0183973832365015e-10,7.23944320185417e-13,580,0.7070631384849548,ER,3,0.00036550936702228027,0.0004568307582089937,0.0014533123372031673,0.0015507234012146584,132.22605864455812,13.470750521598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7070631384849548__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev580,0.0,0.0,1.0,1.0,1.2615575890668738,1.7089503427772283,289.0387405980769,287.98121699628376,68.0,74.0,156.0,172.0,27.0,27.0,0.0,0.0,0.0,0.0,2105.0484925327987,2246.3275658512507,492.7070456417601,407.93895657750966,0.9350268603462615,1.6178235454319565,4.2724140260485495,5.506528684333784,0.1,0.1,1.0,1.0
1845,1209.518049118012,1209.5629242699017,1462933.9068012347,1463042.228693231,1443942.03240567,1444414.459969457,0.24489010879338796,1.0,125.09317855055849,16.52294340437277,0.00024983004888178353,-13.280411111029423,-2.2773642115054145,3.984795638170729e-13,7.62689547353056e-07,443,-1.1135826110839844,ER,30,0.00045406781141269425,0.0005673573397006607,0.012982045400185816,0.012732215351304033,125.09317855055849,16.52294340437277,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1135826110839844__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev443,0.0,0.0,1.0,1.0,0.1788631003645701,0.31637190769571766,284.5363173620104,297.8167284730398,70.0,84.0,171.0,133.0,27.0,23.0,0.0,0.0,0.0,0.0,18991.874395564835,18627.76872377402,3782.1774320364198,2552.176692285994,0.18981131000649315,0.32499700416982724,5.021412859877156,7.29877707138257,0.1,0.1,1.0,1.0
